     49.7750000000     -0.4185121356      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0005646044      0.0040349752
     49.8000000000     -0.7070476370      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0015514639      0.0037711916
     49.8250000000     -0.9594493649      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0024453768      0.0032718866
     49.8500000000     -1.1630662857      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0031905233      0.0025671650
     49.8750000000     -1.3077280401      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0037401371      0.0017000170
     49.9000000000     -1.3862529558      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0040594380      0.0007236900
     49.9250000000     -1.3948045378      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0041278267     -0.0003015842
     49.9500000000     -1.3330787412      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0039402066     -0.0013123025
     49.9750000000     -1.2043128936      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0035073508     -0.0022456175
     50.0000000000     -1.0151161418      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0028552901     -0.0030432373
     50.0250000000     -0.7751302899      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0020237562     -0.0036550602
     50.0500000000     -0.4965384315      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0010637700     -0.0040423203
     50.0750000000     -0.1934464176      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000345180     -0.0041800455
     50.1000000000      0.1188314355      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0010002943     -0.0040586712
     50.1250000000      0.4245462236      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0019763891     -0.0036847020
     50.1500000000      0.7083088066      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0028329152     -0.0030803724
     50.1750000000      0.9558645638      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0035162493     -0.0022823235
     50.2000000000      1.1548095444      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0039833573     -0.0013393748
     50.2250000000      1.2952120279      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0042045031     -0.0003095298
     50.2500000000      1.3701083483      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0041651370      0.0007435978
     50.2750000000      1.3758482251      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0038668435      0.0017547139
     50.3000000000      1.3122724815      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0033272923      0.0026608889
     50.3250000000      1.1827145054      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0025791945      0.0034054671
     50.3500000000      0.9938257118      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0016683259      0.0039416026
     50.3750000000      0.7552341327      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0006507344      0.0042352028
     50.4000000000      0.4790536570      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0004106998      0.0042670973
     50.4250000000      0.1792689341      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0014501448      0.0040342915
     50.4500000000     -0.1289728239      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0024029006      0.0035502212
     50.4750000000     -0.4301272737      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0032094304      0.0028439846
     50.5000000000     -0.7090369215      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0038190881      0.0019585938
     50.5250000000     -0.9516941097      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0041933030      0.0009483492
     50.5500000000     -1.1459445966      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0043080210     -0.0001244984
     50.5750000000     -1.2820963869      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0041552455     -0.0011935918
     50.6000000000     -1.3534033125      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0037435821     -0.0021925752
     50.6250000000     -1.3563992357      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0030977539     -0.0030592120
     50.6500000000     -1.2910663211      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0022571155     -0.0037392565
     50.6750000000     -1.1608292187      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0012732587     -0.0041898438
     50.7000000000     -0.9723757904      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0002068535     -0.0043821861
     50.7250000000     -0.7353137515      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0008760840     -0.0043034116
     50.7500000000     -0.4616808541      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0019082719     -0.0039574250
     50.7750000000     -0.1653335818      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0028253394     -0.0033647333
     50.8000000000      0.1387545973      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0035698441     -0.0025612377
     50.8250000000      0.4352498776      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0040948742     -0.0015960618
     50.8500000000      0.7092314220      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0043670103     -0.0005285447
     50.8750000000      0.9469423247      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0043684535      0.0005754145
     50.9000000000      1.1364804303      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0040981847      0.0016474329
     50.9250000000      1.2683943147      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0035720802      0.0026208864
     50.9500000000      1.3361545839      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0028219751      0.0034350512
     50.9750000000      1.3364769890      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0018937340      0.0040388891
     51.0000000000      1.2694813708      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0008444463      0.0043942414
     51.0250000000      1.1386787561      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0002610792      0.0044782344
     51.0500000000      0.9507875994      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0013543100      0.0042847493
     51.0750000000      0.7153887796      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0023672296      0.0038248611
     51.1000000000      0.4444370601      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0032365653      0.0031262156
     51.1250000000      0.1516539268      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0039077394      0.0022313762
     51.1500000000     -0.1481673594      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0043382998      0.0011952354
     51.1750000000     -0.4399092946      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0045006091      0.0000816471
     51.2000000000     -0.7088924701      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0043836206     -0.0010405142
     51.2250000000     -0.9416142703      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0039936240     -0.0021016210
     51.2500000000     -1.1264267517      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0033539107     -0.0030356204
     51.2750000000     -1.2541196698      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0025033779     -0.0037841499
     51.3000000000     -1.3183794674      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0014941575     -0.0043001825
     51.3250000000     -1.3161013531      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0003884184     -0.0045509776
     51.3500000000     -1.2475390471      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0007454615     -0.0045201514
     51.3750000000     -1.1162849863      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0018371175     -0.0042087424
     51.4000000000     -0.9290823408      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0028185574     -0.0036352030
     51.4250000000     -0.6954786651      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0036283897     -0.0028343144
     51.4500000000     -0.4273389714      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0042156623     -0.0018550856
     51.4750000000     -0.1382430557      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0045430688     -0.0007577616
     51.5000000000      0.1572023067      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0045893229      0.0003898810
     51.5250000000      0.4441014593      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0043505436      0.0015167230
     51.5500000000      0.7080209517      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0038405603      0.0025527161
