     18.0750000000      0.5661737776     -0.1073269771      0.9939510428     -0.0000961086     -0.0002531760      0.0195836967      0.0127050456
     18.1000000000      0.6593415921     -0.0836910749      0.9962162619     -0.0001012087     -0.0002538129      0.0222717600      0.0074605078
     18.1250000000      0.7196056598     -0.0600088125      0.9979187992     -0.0001070926     -0.0002550580      0.0235978046      0.0017093077
     18.1500000000      0.7437704361     -0.0362938260      0.9990581136     -0.0001140361     -0.0002564888      0.0234700495     -0.0041960792
     18.1750000000      0.7304511858     -0.0125595473      0.9996340680     -0.0001220905     -0.0002575961      0.0218862213     -0.0098907518
     18.2000000000      0.6801521880      0.0111808184      0.9996468184     -0.0001310677     -0.0002578960      0.0189343420     -0.0150199197
     18.2250000000      0.5952497467      0.0349142625      0.9990967077     -0.0001405776     -0.0002570364      0.0147879194     -0.0192609906
     18.2500000000      0.4798804407      0.0586278984      0.9979841861     -0.0001501114     -0.0002548771      0.0096957978     -0.0223438352
     18.2750000000      0.3397398376      0.0823088588      0.9963097788     -0.0001591520     -0.0002515224      0.0039672603     -0.0240679577
     18.3000000000      0.1818014545      0.1059441904      0.9940741058     -0.0001672875     -0.0002473007     -0.0020467274     -0.0243154816
     18.3250000000      0.0139698252      0.1295207703      0.9912779515     -0.0001743031     -0.0002426935     -0.0079749964     -0.0230591137
     18.3500000000     -0.1553150697      0.1530252646      0.9879223693     -0.0001802300     -0.0002382302     -0.0134490631     -0.0203645521
     18.3750000000     -0.3175022175      0.1764441407      0.9840087973     -0.0001853404     -0.0002343708     -0.0181260172     -0.0163871462
     18.4000000000     -0.4643614895      0.1997637335      0.9795391597     -0.0001900893     -0.0002314021     -0.0217099873     -0.0113629721
     18.4250000000     -0.5884012452      0.2229703514      0.9745159312     -0.0001950144     -0.0002293726     -0.0239708436     -0.0055948317
     18.4500000000     -0.6832504346      0.2460504032      0.9689421497     -0.0002006166     -0.0002280780     -0.0247589536      0.0005659935
     18.4750000000     -0.7439857144      0.2689905171      0.9628213719     -0.0002072475     -0.0002271038     -0.0240150492      0.0067411360
     18.5000000000     -0.7673867881      0.2917776291      0.9561575833     -0.0002150280     -0.0002259150     -0.0217745539      0.0125483807
     18.5250000000     -0.7521067371      0.3143990207      0.9489550791     -0.0002238178     -0.0002239730     -0.0181660632      0.0176253204
     18.5500000000     -0.6987483540      0.3368422998      0.9412183432     -0.0002332420     -0.0002208555     -0.0134040294      0.0216519660
     18.5750000000     -0.6098422041      0.3590953289      0.9329519516     -0.0002427701     -0.0002163512     -0.0077760618      0.0243708992
     18.6000000000     -0.4897270953      0.3811461186      0.9241605208     -0.0002518306     -0.0002105096     -0.0016255941      0.0256037010
     18.6250000000     -0.3443385753      0.4029827101      0.9148487131     -0.0002599363     -0.0002036324      0.0046690409      0.0252626088
     18.6500000000     -0.1809157552      0.4245930751      0.9050212974     -0.0002667917     -0.0001962100      0.0107178537      0.0233566424
     18.6750000000     -0.0076409312      0.4459650565      0.8946832526     -0.0002723602     -0.0001888142      0.0161433328      0.0199917789
     18.7000000000      0.1667700564      0.4670863652      0.8838398898     -0.0002768735     -0.0001819726      0.0206039782      0.0153651204
     18.7250000000      0.3335062217      0.4879446361      0.8724969659     -0.0002807826     -0.0001760506      0.0238157694      0.0097533707
     18.7500000000      0.4841065383      0.5085275329      0.8606607627     -0.0002846587     -0.0001711687      0.0255702186      0.0034962939
     18.7750000000      0.6108892665      0.5288228810      0.8483381126     -0.0002890673     -0.0001671731      0.0257478649     -0.0030238579
     18.8000000000      0.7073437186      0.5488187994      0.8355363634     -0.0002944408     -0.0001636668      0.0243263365     -0.0094057026
     18.8250000000      0.7684644861      0.5685038060      0.8222632900     -0.0003009801     -0.0001600953      0.0213824428     -0.0152534444
     18.8500000000      0.7910109768      0.5878668719      0.8085269683     -0.0003086061     -0.0001558684      0.0170881210     -0.0202014264
     18.8750000000      0.7736788138      0.6068974149      0.7943356416     -0.0003169727     -0.0001504911      0.0117004461     -0.0239369968
     18.9000000000      0.7171740522      0.6255852334      0.7796976046     -0.0003255388     -0.0001436752      0.0055462804     -0.0262202579
     18.9250000000      0.6241860439      0.6439203972      0.7646211328     -0.0003336852     -0.0001354062     -0.0009975233     -0.0268994522
     18.9500000000      0.4992598931      0.6618931186      0.7491144711     -0.0003408497     -0.0001259496     -0.0075271658     -0.0259209995
     18.9750000000      0.3485745250      0.6794936350      0.7331858839     -0.0003466506     -0.0001157964     -0.0136367870     -0.0233335236
     19.0000000000      0.1796371944      0.6967121296      0.7168437554     -0.0003509729     -0.0001055564     -0.0189436597     -0.0192855771
     19.0250000000      0.0009095307      0.7135387100      0.7000967177     -0.0003539948     -0.0000958249     -0.0231121299     -0.0140171585
     19.0500000000     -0.1786162569      0.7299634508      0.6829537766     -0.0003561510     -0.0000870509     -0.0258748071     -0.0078455043
     19.0750000000     -0.3498697890      0.7459764932      0.6654244067     -0.0003580375     -0.0000794358     -0.0270496700     -0.0011459942
     19.1000000000     -0.5041607795      0.7615681811      0.6475185925     -0.0003602800     -0.0000728870     -0.0265519948      0.0056706807
     19.1250000000     -0.6336200014      0.7767292048      0.6292468054     -0.0003633947     -0.0000670352     -0.0244003283      0.0121837001
     19.1500000000     -0.7316005800      0.7914507227      0.6106199186     -0.0003676710     -0.0000613143     -0.0207160919      0.0179881010
     19.1750000000     -0.7930191520      0.8057244333      0.5916490775     -0.0003731037     -0.0000550856     -0.0157167940      0.0227199665
     19.2000000000     -0.8146193857      0.8195425833      0.5723455535     -0.0003793899     -0.0000477795     -0.0097032264      0.0260792470
     19.2250000000     -0.7951442119      0.8328979100      0.5527206097     -0.0003859914     -0.0000390238     -0.0030413952      0.0278487857
     19.2500000000     -0.7354076763      0.8457835304      0.5327854096     -0.0003922503     -0.0000287298      0.0038597289      0.0279083398
     19.2750000000     -0.6382623618      0.8581928032      0.5125509871     -0.0003975325     -0.0000171155      0.0105732908      0.0262426953
     19.3000000000     -0.5084635977      0.8701191938      0.4920282841     -0.0004013675     -0.0000046626      0.0166809241      0.0229433303
     19.3250000000     -0.3524368968      0.8815561737      0.4712282461     -0.0004035529      0.0000079874      0.0217987896      0.0182034785
     19.3500000000     -0.1779599811      0.8924971782      0.4501619546     -0.0004042018      0.0000201722      0.0256016591      0.0123068556
     19.3750000000      0.0062248719      0.9029356324      0.4288407659     -0.0004037192      0.0000313549      0.0278435365      0.0056107003
     19.4000000000      0.1908488454      0.9128650420      0.4072764229     -0.0004027151      0.0000412435      0.0283735104     -0.0014758545
     19.4250000000      0.3665830175      0.9222791298      0.3854811149     -0.0004018698      0.0000498577      0.0271458203     -0.0085167740
     19.4500000000      0.5245097398      0.9311719897      0.3634674687     -0.0004017829      0.0000575268      0.0242234685     -0.0150759511
     19.4750000000      0.6565751439      0.9395382232      0.3412484716     -0.0004028388      0.0000648189      0.0197751090     -0.0207442213
     19.5000000000      0.7559998147      0.9473730306      0.3188373399     -0.0004051176      0.0000724167      0.0140653557     -0.0251648919
     19.5250000000      0.8176266921      0.9546722355      0.2962473618     -0.0004083737      0.0000809655      0.0074390648     -0.0280561908
     19.5500000000      0.8381883543      0.9614322374      0.2734917456     -0.0004120855      0.0000909287      0.0003005230     -0.0292292238
     19.5750000000      0.8164798391      0.9676499029      0.2505835069     -0.0004155676      0.0001024808     -0.0069112032     -0.0286002952
     19.6000000000      0.7534278817      0.9733224192      0.2275354182     -0.0004181198      0.0001154647     -0.0137492563     -0.0261967905
     19.6250000000      0.6520526509      0.9784471427      0.2043600312     -0.0004191816      0.0001294210     -0.0197866547     -0.0221562129
     19.6500000000      0.5173234862      0.9830214762      0.1810697659     -0.0004184573      0.0001436852     -0.0246429269     -0.0167183868
     19.6750000000      0.3559155040      0.9870428040      0.1576770463     -0.0004159834      0.0001575313     -0.0280080531     -0.0102112671
     19.7000000000      0.1758789854      0.9905084978      0.1341944510     -0.0004121231      0.0001703312     -0.0296622077     -0.0030311903
     19.7250000000     -0.0137620867      0.9934159961      0.1106348442     -0.0004074887      0.0001816933     -0.0294900504      0.0043812439
     19.7500000000     -0.2034623211      0.9957629384      0.0870114559     -0.0004028075      0.0001915510     -0.0274886389      0.0115681945
     19.7750000000     -0.3836353760      0.9975473258      0.0633378910     -0.0003987608      0.0002001793     -0.0237684269      0.0180828489
     19.8000000000     -0.5451383951      0.9987676733      0.0396280637     -0.0003958321      0.0002081366     -0.0185472373      0.0235171941
     19.8250000000     -0.6797359437      0.9994231197      0.0158960682     -0.0003941968      0.0002161419     -0.0121375335      0.0275275663
     19.8500000000     -0.7805199031      0.9995134705     -0.0078439872     -0.0003936797      0.0002249158     -0.0049277303      0.0298563772
     19.8750000000     -0.8422639165      0.9990391636     -0.0315781484     -0.0003937898      0.0002350189      0.0026413377      0.0303486460
     19.9000000000     -0.8616942070      0.9980011644     -0.0552927504     -0.0003938255      0.0002467237      0.0101033668      0.0289622759
     19.9250000000     -0.8376627429      0.9964008137     -0.0789744893     -0.0003930273      0.0002599496      0.0169953062      0.0257713972
     19.9500000000     -0.7712136112      0.9942396607     -0.1026104185     -0.0003907462      0.0002742750      0.0228860814      0.0209625223
     19.9750000000     -0.6655388254      0.9915193182     -0.1261878680     -0.0003865876      0.0002890249      0.0274035396      0.0148237060
     20.0000000000     -0.5258253674      0.9882413729     -0.1496943084     -0.0003805018      0.0003034166      0.0302579327      0.0077273341
     20.0250000000     -0.3590007757      0.9844073701     -0.1731171877     -0.0003727981      0.0003167299      0.0312604571      0.0001075708
     20.0500000000     -0.1733897459      0.9800188773     -0.1964437819     -0.0003640793      0.0003284661      0.0303356676     -0.0075661754
